simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
282	1.9642012	1.169353	2.1926524	1324.2454	11.666373	11.000052	-0.30076668	-0.17589401
283	4.5380912	0.23596283	2.2960653	1793.5419	42.045592	21.656321	0.63163073	0.67248629
284	5.1085862	-0.28947087	2.4885105	1073.0574	28.600407	8.7296851	0.60653838	0.6862748
285	4.8374318	1.2395566	2.3032217	1209.9156	34.103655	16.685444	0.16853915	-0.87256434
286	1.7187267	0.95403872	2.4937977	1874.9086	26.53974	12.794969	0.56776702	0.64328661
287	5.0662051	1.1242633	2.1928357	556.96274	15.702191	13.886792	0.88870751	0.54229026
288	2.5058214	-0.91553238	2.5170776	1005.8722	14.439548	8.3067497	0.59018631	-0.69842221
289	0.39941176	-0.66400348	2.1087396	1736.7141	29.227783	21.408637	0.98715851	0.79711208
290	5.2381856	-0.13717783	2.4413243	1163.3144	27.477047	16.774742	-0.43393755	0.12333747
291	4.831868	0.15705665	2.9773715	3026.5859	27.978689	25.635403	0.81365469	0.67128332
292	0.90199066	-0.69447404	2.1719712	3980.7461	54.159753	38.293492	-0.66164921	-0.025172748
293	1.5311324	0.13967475	0.84601767	1985.2744	47.77971	22.938564	0.042527466	0.27832286
294	2.0493502	0.26015219	2.2405107	6177.8937	64.107922	33.92135	0.86366258	-0.12700023
295	3.6807506	-0.59524892	1.0521891	2763.6833	51.020735	33.003369	0.41526026	-0.81333208
296	0.90391527	-0.64176768	2.4564144	3064.4718	32.697557	14.785626	-0.63685501	-0.97034404
297	0.11905642	1.0602712	0.45039692	4301.6063	34.881233	27.939039	-0.37919169	-0.04408745
298	4.4153049	-0.047222815	0.73181609	772.25063	19.181556	10.479437	-0.1204886	-0.95659244
299	0.94174798	0.4194214	0.99063626	1683.8645	40.70535	20.631117	-0.27852247	0.59820556
300	3.5781198	-0.39162067	0.033205468	2169.6165	13.278306	7.0897875	-0.18561635	0.35840879
301	3.8405528	0.21102291	0.78518936	1100.2924	14.142811	9.7980271	0.65139638	0.30830905
302	6.1404483	0.87074229	0.5150769	3643.2309	24.407327	11.377731	0.82143594	0.77784106
303	2.4767271	-0.67572109	1.7971532	255.44906	8.1736343	5.3725479	-0.93990841	-0.98417122
304	1.9127836	-0.43296847	2.3181345	1249.9762	17.318693	6.6393378	0.31678981	-0.89935554
305	1.3859204	-0.56924004	0.13611587	1668.5977	11.482085	10.796513	0.45351363	0.29117846
306	1.172016	-1.0160758	2.814847	2331.8577	12.640464	8.3903025	-0.12402874	0.11368459
307	3.1007256	0.3751271	2.7259393	2259.8994	19.924209	16.480356	0.47642444	-0.58066657
308	0.068151991	1.2671598	2.3757738	2570.4935	18.470761	11.339127	-0.037699089	0.54205137
309	0.74858849	0.066261768	2.3986879	1135.228	14.521397	10.414534	0.32939445	-0.4978762
310	4.4248218	-1.0832017	0.70628644	3144.5797	45.185733	25.753846	0.86336714	0.97725429
311	2.7444202	-1.4862271	2.9367676	708.13658	14.327404	9.4558803	-0.98440996	-0.82111103
312	0.76636078	1.1907993	2.715025	1995.6795	12.979565	9.4377088	0.74096511	-0.07853572
313	0.32968952	-0.79797473	2.276701	389.83135	23.009079	7.1650979	-0.52656052	0.042313581
314	5.1284243	0.2598158	1.9350621	422.43561	45.606376	19.22808	-0.33408758	-0.14751311
315	4.1098119	0.36640022	2.3454894	838.28455	11.943019	7.5815316	-0.55883654	0.51610003
316	5.773135	0.46535287	0.93018071	2336.93	37.257986	17.779956	-0.047586296	0.25707209
317	4.6197906	0.40516735	2.0664141	942.03608	8.7978261	6.5848005	0.21603362	-0.73093349
318	3.3260135	1.1910853	1.3354454	1878.9907	29.112797	29.058686	0.24915898	0.51911272
319	3.1017807	-0.70862947	0.86431187	1141.9325	42.124115	29.472509	-0.45623721	0.58081192
320	1.0534045	-0.67257704	1.3470543	4354.449	60.431653	49.215628	-0.41075621	-0.28487788
321	5.9051302	0.89147427	2.8999733	3472.1195	27.62673	15.863334	-0.0026182302	0.66938457
322	2.0829089	0.56701137	1.7969299	1096.2856	36.310965	18.94939	0.52197349	0.87942474
323	4.0843913	1.2658593	2.3158491	701.40517	12.588687	7.4412272	-0.15804131	-0.61079566
324	2.5151402	0.84237622	0.33771869	1181.7905	37.222303	7.281439	-0.1652587	0.53243911
325	4.6704267	0.19940752	2.3854435	1679.4589	18.945582	12.237017	0.44520641	-0.77282442
326	6.0484204	-0.11219989	2.096021	1416.0106	21.955011	10.246451	-0.39308689	-0.76460433
327	2.0318701	-0.21996692	0.89418324	1304.8988	13.606779	9.2531519	-0.34143858	0.35840005
328	5.3682316	0.66546764	0.70076211	370.0428	11.380851	5.4826729	0.30158733	-0.62842069
329	1.8988423	0.5907712	1.3342098	1157.8152	15.447332	6.411047	0.098391404	0.65929702
330	3.2788226	-0.11424865	2.6819357	3470.0853	40.732341	23.269643	0.44547723	-0.55648349
331	6.2353912	-0.8031106	0.58503891	3366.9895	46.655805	15.144585	0.49020213	-0.024666588
332	5.2731852	0.71180215	1.2761184	707.65361	16.857589	8.2327609	0.58008527	0.52349317
333	2.1061797	-0.70601799	0.18395638	4317.3419	53.039318	15.3725	0.56098284	0.85040459
334	0.92307541	-0.13895439	0.60384661	2173.8239	29.209589	15.421443	0.92898621	0.42406639
335	2.3189189	0.38408005	1.6172418	986.3402	31.108113	19.67607	-0.17230764	0.81183555
336	0.87610613	-0.21768016	0.65712916	1947.826	28.522196	7.6583732	0.46134735	-0.18905315
337	0.90878774	-0.51446732	0.94280692	2407.7273	39.157411	7.7340116	0.72495926	0.84507261
338	2.2711548	-0.39350847	2.7865729	2299.115	26.263559	10.398221	0.45112239	0.082078002
339	2.7955087	0.99287602	1.2233625	3766.9398	69.188774	56.323542	-0.10358562	-0.57800756
340	0.70555018	0.27950434	2.7058516	721.44344	10.961726	9.9908342	0.17222394	-0.65916945
341	1.6821622	-1.0256647	2.2357756	1547.2476	25.707031	7.653782	-0.17172329	-0.12415898
342	5.6054682	-0.42664589	2.0469941	2568.2457	42.355059	32.092846	-0.63667925	0.63224614
343	3.8362108	0.08757742	1.4155443	456.97597	6.6806393	5.5405265	0.80245748	-0.06786972
344	1.9724895	-0.23170612	2.2870829	4307.7596	39.226403	21.844587	0.90857041	0.81398345
345	3.2950504	0.36694165	2.3640568	2363.3434	60.046636	40.909351	-0.22312955	0.46882812
346	5.8882373	1.2210228	3.0494756	1423.1195	62.770768	8.071629	-0.41062219	-0.51547364
347	0.67112667	0.58922437	1.1967617	2332.2142	43.6587	15.058269	-0.3914264	-0.36712806
348	0.26452254	-0.37696982	1.9024783	456.51158	14.937362	7.3912488	0.47312286	0.49523865
349	4.6411839	-0.3127962	1.0974869	466.89169	24.286747	18.211351	-0.23294277	0.87549746
350	0.6940763	-0.44479415	0.82011953	2947.7979	39.046155	11.015116	0.58360223	0.95106946
351	6.2452573	0.1998847	0.9725678	755.20505	12.585214	10.527019	-0.16313296	0.8007001
352	6.0412774	-0.38958512	0.401362	1882.0177	35.177656	12.849621	0.50076162	0.86889139
353	0.24171549	0.30983826	2.7777505	5671.8263	84.748146	68.158966	-0.33536102	-0.57361582
354	2.0493854	0.58390949	2.4344104	3625.0331	40.9255	15.180652	0.84262244	-0.54417405
355	4.0774875	-0.61641908	2.2330186	5317.2701	73.242634	73.149605	0.045232052	0.18755479
356	0.15308063	-0.40791053	0.45735906	2213.9058	23.322393	13.60851	0.17376165	0.38059646
357	1.2878182	0.63683744	2.2636943	1922.1583	20.106103	16.283168	-0.71195363	0.9746611
358	2.4439413	0.87601155	0.98419601	2010.1846	30.471262	22.467196	0.89836265	0.46496695
359	2.3095923	-0.89997378	2.459659	761.09755	32.727837	7.1776948	0.16016414	0.7363568
360	3.8860093	-0.39857275	0.76079108	994.79821	25.79251	8.0082173	-0.36536213	-0.56943549
361	5.0715991	-0.33117663	2.9126475	4968.6417	62.87512	53.047423	0.860182	0.78126297
362	5.733415	-0.30908993	0.63137505	1438.5463	12.930617	12.896632	-0.90236694	0.970682
363	1.9103822	-0.4255028	0.65576879	1168.7434	11.181476	6.5218072	0.25572866	0.16677438
364	1.4906826	1.0841794	2.0052778	1232.7644	24.46192	6.3654023	0.6968685	0.74348616
365	3.7665533	-0.50485578	1.7766403	1388.058	19.724613	12.322926	0.95991827	0.6792733
366	3.2699386	0.2736102	0.35493013	2358.5659	10.818443	9.5550806	0.88983996	0.89262716
367	0.71953116	-0.69707687	0.80138823	923.82137	17.366191	6.1067277	0.90680687	-0.36332611
368	5.4082403	-0.38256573	0.71075912	1307.4395	42.461724	16.412698	0.69039098	-0.84293955
369	5.4183975	1.3490726	2.8270116	1566.0756	39.166966	8.1605438	-0.8125856	0.97023874
370	2.3441493	0.86401552	2.6701756	3100.2776	34.227464	30.832454	-0.18917901	0.16099061
371	5.8789558	-0.36531957	2.8192632	864.2471	7.1199118	6.3467574	0.19559744	0.68336122
372	1.0877956	-0.93325096	2.6635506	796.28841	52.701653	23.705292	0.029474014	0.95140879
373	5.4813248	-1.2030396	1.4105839	1985.4677	50.112163	22.114567	0.98927792	-0.89635692
374	4.6260748	-0.74187415	1.361949	242.33036	9.935993	6.9283818	0.70569706	-0.030078872
375	0.94880771	0.37696026	0.46013514	1761.1726	45.806402	14.430991	0.97963406	0.81563799
376	4.4563834	1.4240681	2.1753956	2481.3072	44.4138	13.545812	0.6029862	-0.23501659
377	1.1829492	-0.64620699	2.8095906	2286.5149	15.820948	14.475872	0.11375166	-0.20275946
378	0.27723363	0.85686919	0.79754999	828.35792	9.0281886	6.5608771	0.38542512	-0.035262508
379	4.1894615	-0.41654151	2.0136162	920.70094	15.166503	11.38362	-0.15683349	-0.21573396
380	2.474599	-0.61974299	0.87570214	1636.6737	59.567405	31.13478	-0.28226502	0.93120633
381	4.8639798	0.33746928	2.887266	1290.9562	25.408694	10.945138	-0.70334369	-0.10167912
382	2.2274125	-0.0049530704	2.4392051	1431.6491	38.794147	12.373707	-0.44334291	-0.75968517
383	5.1326231	0.97980981	2.8760628	3313.025	22.733246	14.89553	0.47674506	-0.20821061
384	2.338996	-0.23861764	0.60829461	825.78104	27.553168	13.770243	0.31448312	0.020899645
385	3.8375198	-0.71707148	2.2063532	1979.8366	55.94291	9.9923287	0.52847726	0.024572791
386	1.9519347	0.20156795	2.5109699	7138.7406	83.80861	83.278565	0.90970494	0.25972946
387	0.56705449	0.53023299	0.93772536	1079.9794	19.728523	15.755184	0.17164442	0.10569948
388	3.2872438	-0.06539751	0.44481733	2582.8065	19.619288	17.598318	-0.41901996	-0.34883992
389	1.8445597	0.75259858	2.7905241	8610.3277	74.00271	25.317632	0.94300272	0.54060998
390	6.0878719	0.4483674	1.8628483	226.0539	9.6913537	8.7769617	-0.13576831	0.97946595
391	0.33502066	-0.21010114	2.3190894	1904.2596	46.775637	38.662741	0.69187813	-0.43092643
392	1.1864542	-1.0950489	2.6836757	3288.0422	45.621582	30.571317	0.69382971	0.4514483
393	0.47682279	-0.74902626	2.2189163	711.88521	14.956752	6.7305865	0.77564383	0.0023133914
394	1.6716207	-0.81259341	1.4161733	313.33092	8.6671633	5.8909497	0.049076653	-0.51518465
395	2.3510106	-0.019373987	2.5586569	1465.4277	8.5371795	7.5195662	0.77151742	0.51630382
396	2.8172398	-0.64517575	2.1398185	491.09384	6.5919847	5.5624217	0.88911554	0.781927
397	0.47781248	1.0212084	0.89206348	1293.9751	57.111452	10.568142	0.1500852	0.66782462
398	2.3974724	-0.85431223	2.1875196	1575.7277	31.096497	11.149122	0.79605462	0.51317146
399	2.8413661	0.096218145	1.9120154	597.72939	32.338039	6.6587334	0.96453683	-0.48246441
400	5.5607612	0.20810999	2.3924996	2655.0516	54.317428	28.941823	-0.47420989	-0.885997
401	6.0306981	0.038160078	2.7018406	3188.4143	32.710344	30.233462	0.22301592	-0.4544052
402	2.8360961	0.79633034	0.40323389	3683.7186	29.592002	9.245483	-0.065221424	0.28494085
403	6.088916	-0.70731775	2.6277945	1893.1209	12.221011	9.2261866	0.94055806	0.43230451
404	0.78536467	-1.0621833	2.4670375	616.04164	19.577701	7.8268792	-0.77636508	-0.77511457
405	2.4461809	0.33269485	0.55790909	3951.5198	33.699708	27.064785	0.82560716	0.84678413
406	4.1029747	-0.2592729	2.8473768	955.98051	44.715325	30.835395	-0.028533034	-0.82001559
407	2.1289086	0.7046711	2.554734	1137.0578	15.594319	7.0612969	-0.26150431	0.71225595
408	1.4747901	0.36582658	1.2710319	887.85543	39.927234	9.9354267	0.72609777	0.084554216
409	0.15412456	-0.51676323	0.85571597	925.32139	22.095358	9.8179894	0.83373488	-0.088579109
410	0.31444664	-0.76507391	1.6948255	363.20338	7.0005357	5.8643338	-0.57512808	-0.071356107
411	4.7741119	-0.022494061	1.1141118	752.49787	20.746232	9.8645254	0.55850282	-0.38296463
412	0.81406302	0.64462244	1.3989848	2304.919	40.981665	32.401416	-0.095286153	0.72585699
413	4.2233452	-0.53844488	2.1931433	1126.5141	8.7458616	6.4613299	-0.4478241	0.33016427
414	1.2191877	-0.14589199	0.61579192	633.02409	31.466997	13.231127	0.29257088	0.037891264
415	2.7551389	0.024509218	2.5318153	1658.3497	18.512925	15.970868	-0.73858014	0.39140905
416	1.9602538	0.69764788	0.23216416	848.48159	30.650435	6.1659718	0.27394818	-0.66104828
417	5.200907	-0.70748178	0.64116552	3486.4222	43.230695	39.447945	-0.57842175	-0.42811845
418	0.13616679	1.1552326	0.590588	1183.557	6.8519228	6.6350658	0.1723823	-0.4713284
419	3.8528281	0.36127899	0.94861961	987.16871	29.097092	14.690726	-0.4258475	0.3535077
420	5.3488975	0.71424288	0.36999163	820.27842	11.758895	6.0826721	0.63828969	-0.43294205
421	0.67036206	-1.0449265	0.43991674	1835.8586	20.96803	6.7877666	0.038638769	0.5458798
422	0.093449663	-0.43103374	2.5006123	808.85324	9.8396231	6.1653333	0.96027458	0.065373386
423	1.2212013	1.3617844	2.3317278	277.99106	13.498906	6.5829068	-0.36969782	0.23426399
424	4.6223888	0.4380169	2.1094925	1320.0621	20.834548	11.901076	0.72467127	-0.74008117
425	5.4356912	-0.01640485	2.1400947	1561.0681	45.304043	8.5659234	0.90516105	-0.26377458
426	6.0393372	-0.41928666	0.14304913	4176.4984	31.665743	23.805502	-0.52767395	0.19700677
427	5.3718585	-0.92466847	2.7143407	980.1789	9.8977771	8.3880627	0.88413101	-0.31502432
428	2.6195	-0.12502834	1.9520301	866.91841	13.332478	5.9905834	0.72019674	0.70514858
429	3.0900448	-1.3831318	1.846785	1109.3141	34.289424	29.204231	-0.54725959	0.83271056
430	4.8466825	0.4755728	0.79316231	2435.4946	27.346221	12.708837	0.7295052	-0.73642026
431	4.6921124	0.23941221	1.860372	940.08107	43.151668	25.855902	0.23892867	0.082690343
432	5.9989544	-0.33909374	2.4492076	1872.7959	41.487774	13.100171	0.90399823	0.13340263
433	4.5540799	1.2205137	1.617918	778.77786	19.805463	15.99954	-0.97373124	-0.91369954
434	0.20678538	-0.3496162	2.6003062	1414.8928	12.072697	9.2228003	-0.069985243	0.83016516
435	4.6990838	-1.0903271	2.4992785	2963.9373	74.474381	48.757019	0.091319742	-0.12731044
436	2.8674672	-0.39241073	0.32316819	1881.1725	62.401997	10.210459	0.39648342	-0.6144379
437	0.18559801	0.6751724	2.6178135	1099.9912	14.110226	7.82215	0.33464464	0.27523713
438	1.3396955	0.1323631	2.8749292	1257.1646	10.47875	6.8705068	-0.11832474	-0.62748236
439	0.10107493	-0.17513981	2.7441944	1657.9175	9.4812503	7.1323582	0.38742243	0.044106217
440	3.5914157	1.0817035	0.39030658	1001.1644	15.518036	10.960823	0.83329775	-0.70887358
441	5.7895981	-0.27501469	2.2861707	994.41048	15.868521	7.7706579	0.58365658	0.46644208
442	2.2620404	-0.67915011	0.29116956	8337.6816	96.94618	84.376719	-0.82727635	0.97922454
443	2.6158273	-0.3192832	1.4291389	285.33424	10.822904	6.1649958	-0.40667612	-0.18264429
444	1.8787458	-0.78593933	1.0836303	1117.6413	52.39901	30.234498	0.47284629	-0.94058939
445	5.6491771	-0.27519336	2.3760354	1661.4425	52.500298	14.079868	-0.12681806	0.33550469
446	5.8043827	0.28555084	2.651227	2445.8391	47.938848	25.998098	0.68040415	-0.55462459
447	3.3942205	0.33221484	0.48578925	961.24732	6.9001257	6.1148384	0.15747781	-0.64968035
448	3.6881278	-0.58235305	1.6919373	550.25855	16.609659	15.030291	-0.72654153	0.27398221
449	3.6232482	-1.0429928	2.8032567	1257.137	22.160428	13.870799	0.44267275	0.31136778
450	1.6349989	0.11970944	1.0454228	423.29138	9.6873688	7.9407787	-0.46508212	-0.56064447
451	4.2365082	-0.17916126	1.6323387	450.237	14.725607	8.9866923	-0.094236395	-0.1603388
452	5.9235565	-0.04697752	2.2175566	1423.7082	11.909257	11.100232	0.54457353	0.90335684
453	0.48667678	-1.0630781	0.89403531	1571.17	16.075596	11.380163	0.5457184	0.0081138749
454	5.1369453	0.43309402	2.0778666	1729.1513	18.191687	10.155345	0.73850969	0.43379791
455	2.9725699	1.2646224	2.730255	5754.4209	84.09565	69.656721	-0.53244559	-0.05824554
456	2.2525151	-0.75631678	3.0150661	3702.2296	63.530723	15.627496	0.91664128	0.30412117
457	5.8563951	-0.33661423	0.17020577	4753.2355	45.182805	30.890151	0.61206961	-0.63738587
458	1.7892105	-0.36208535	2.096498	973.271	21.066034	8.9779612	-0.58086083	0.72212685
459	3.6002255	1.1446322	2.4308296	1249.307	22.565016	16.011285	0.15403626	0.57879592
460	4.3842144	0.00035804523	2.977227	1538.3523	15.694746	6.8623693	-0.76357821	0.56610852
461	4.941173	-0.28905307	0.5700686	1379.1195	27.793638	9.7584215	0.98898749	-0.438027
462	2.7478534	1.166954	2.5033937	691.6045	8.1515934	6.8639808	-0.44179036	0.41251907
463	5.209203	-0.61117686	1.8460793	1144.4422	47.780285	26.372187	0.14922472	-0.69953794
464	0.92354864	0.043253462	2.1048084	3530.482	56.313306	16.526247	0.95948684	0.54287857
465	1.0998779	0.18324504	0.45650245	968.75643	11.787816	10.762441	0.80728121	0.68735076
466	2.9077137	1.0034325	2.1091518	2913.1959	51.173536	27.423481	0.60853427	-0.4200595
467	4.6476739	0.10130288	0.24157796	1276.2325	15.535518	7.8561976	-0.45824013	0.17443629
468	0.66989536	-0.46384578	0.43570632	1068.4544	23.468532	16.256521	-0.70064205	0.55762028
469	4.9407892	-0.68267817	0.66212369	2537.3539	24.659088	9.033077	-0.097661586	-0.10445159
470	4.5446854	0.85550697	2.0446233	845.01168	8.1762685	6.5588357	-0.88054011	-0.93418206
471	0.52682171	0.081067048	2.4093226	2102.2649	9.7978233	7.124892	0.06535723	-0.088992934
472	2.015123	0.47759672	1.2992431	2641.559	22.016526	20.691133	0.43369495	0.34380986
473	5.2268026	-0.20825069	0.49255223	796.29949	11.999988	9.9879542	0.7964862	-0.56512463
474	2.3278171	0.12861392	0.6317352	1008.008	51.657164	7.3850978	0.60226595	0.51628796
475	0.77068322	0.26973623	2.7129803	1899.8406	40.11126	34.162017	0.92972649	0.090041315
476	4.2572092	0.6672667	2.9389968	4745.4169	37.463625	10.879531	0.66156138	-0.43396096
477	1.225824	-1.5415095	2.5903625	2923.0892	21.082744	17.572241	0.11824455	-0.089208269
478	1.9852744	-1.3361165	2.8482559	2421.0473	27.317765	17.222975	0.57744266	0.21162823
479	3.4307938	0.64122526	2.5600182	1150.8183	13.646451	11.639336	0.56488852	0.80981103
480	2.8673676	-0.51386321	2.8184629	1942.7423	17.317795	7.9338458	0.57201125	-0.36601437
481	4.5997281	-0.67272751	0.67810927	2705.1674	57.266211	10.691404	0.6307351	0.74442442
482	3.907532	-1.2184377	2.0935973	968.52793	37.589487	11.122092	-0.89668869	-0.49749607
483	3.075136	0.46210173	1.0040471	636.39048	20.353751	6.5363328	0.65713666	-0.32527377
484	0.92158906	0.84445621	0.39728015	6305.1788	44.296078	39.880626	-0.91821898	-0.95972044
485	6.0312702	0.49978689	1.2340786	535.30692	36.463947	9.6385635	-0.0060589045	-0.62257938
486	1.3288345	0.17393845	2.1168036	1547.9534	21.351655	19.306373	-0.0016179372	0.31006923
487	2.2190182	-0.023932862	0.33218878	3347.7489	23.308811	19.731628	0.19721575	-0.83564022
488	0.29422012	-0.59650834	2.4891781	3405.8066	32.483871	22.171591	-0.60424425	0.26371985
489	4.3406166	-0.7273435	2.3351295	1157.006	11.326159	8.6871809	-0.82376557	0.89267153
490	3.4696029	-1.308813	2.780194	2439.7218	59.442507	20.967092	0.50847914	0.77030934
491	3.9304668	-0.16349416	2.4960142	1188.1522	23.065203	12.547097	-0.13032445	-0.56876702
492	0.21740604	1.1161315	1.2804462	1353.4183	37.645538	13.006926	0.23467626	0.43239974
493	3.9325066	-0.79900356	1.2483007	765.31853	19.023062	6.1881474	0.1426061	0.40548037
494	0.52133984	0.12459066	2.4383925	799.98093	18.071208	10.309871	-0.96613348	0.73328672
495	0.25282286	-0.89245272	2.6766659	1478.5256	42.383056	10.407708	-0.098833713	-0.43679892
496	6.012887	-0.016332183	1.3816193	2017.9987	32.3	12.347417	-0.046679977	0.66748567
497	4.7571844	0.65113439	2.7681031	2420.9297	24.637305	14.046886	0.25857252	-0.98623916
498	0.59578521	-0.34765034	0.58658369	3799.4734	35.699011	35.554151	0.039654833	-0.98138309
499	1.6354916	-0.95881511	2.4009274	6468.3085	42.496856	13.294064	0.92397711	0.16734954
500	1.2222786	0.99177116	2.0137482	1017.3724	11.299948	8.1744655	0.6795266	0.29746262
501	4.6632751	-0.19247109	1.2243199	1318.2699	22.022209	7.8727485	0.0826155	-0.42857027
502	4.7030203	0.86515635	2.71079	877.54415	13.405333	7.5401664	-0.94615327	-0.97501177
503	0.30862576	0.80514587	1.9557562	501.1201	13.391776	9.8104986	0.21536421	0.65889162
504	2.3554059	-1.0057203	2.1925131	3554.404	36.689616	25.173425	0.20582325	-0.87394017
505	3.6231885	0.32303647	1.5050601	1350.3703	32.805871	9.5038721	0.65689676	0.38383865
506	3.3250693	0.51664022	2.1316934	437.41212	10.908616	5.6097336	0.92067382	0.33144388
507	0.32714189	-0.55307132	2.6494606	6341.7803	71.606603	40.056113	-0.10830378	0.36495302
508	0.01838532	-0.035568458	1.6496686	659.48174	53.734901	51.869729	-0.60713338	-0.94881262
509	3.7558125	0.38693987	1.3115605	361.03877	10.249126	5.6282201	-0.28422723	-0.29604069
510	4.6866354	0.45477929	2.0352197	509.08502	20.432205	6.5306698	0.4641039	0.20603666
511	2.2110478	-1.3531418	1.2165578	1910.47	55.456246	14.726573	0.064737007	-0.47756876
